132052	1530939	0	0.5	0.5	0.7310585786300049	0.5	0
4479855	280808	0	0.5	0.5	0.8807970779778823	0.5	0
1676319	1915849	0	0.5	0.5	0.8807970779778823	0.5	0
3921906	3922676	0	0.7310585786300049	0.7310585786300049	0.7310585786300049	0.5190144454372116	1.9619768879122606e-06
2743488	2484305	0	0.5	0.5	0.8807970779778823	0.5	0
4230092	584893	0	0.5	0.5	0.7310585786300049	0.5	0
56013	930736	0	0.5	0.5	0.8807970779778823	0.5	0
2493243	1238795	0	0.5	0.5	0.9996646498695336	0.5	0
2203286	3450123	0	0.5	0.5	0.7310585786300049	0.5	0
3030625	3235475	0	0.5	0.5	0.8807970779778823	0.5	0
810966	4300822	0	0.5	0.5	0.7310585786300049	0.5	0
3793679	616084	0	0.5	0.5	0.9999938558253978	0.5	0
1999626	1323717	0	0.5	0.5	0.9525741268224334	0.5	0
2108037	1583095	0	0.7310585786300049	0.6224593312018546	0.8807970779778823	0.5242316899537239	3.333222225925803e-05
3651257	296671	0	0.5	0.5	0.9999999979388463	0.5	0
1424816	4249362	0	0.5	0.5	0.9975273768433653	0.5	0
2395480	3751926	0	0.5	0.5	1.0	0.5	0
1950363	2184095	0	0.5	0.5	0.7310585786300049	0.5	0
2631853	2826015	0	0.5	0.5	0.9820137900379085	0.5	0
1459472	2423359	0	0.5	0.5	1.0	0.5	0
4118667	3706102	0	0.5	0.5	0.9820137900379085	0.5	0
4382875	921233	0	0.5	0.5	0.7310585786300049	0.5	0
4386816	1126892	0	0.5	0.5	0.7310585786300049	0.5	0
3078733	1496415	0	0.5	0.5	0.9999999999622486	0.5	0
3288185	511383	0	0.5	0.5	0.8807970779778823	0.5	0
1122050	2816526	0	0.5	0.5	0.9525741268224334	0.5	0
2124452	3006020	0	0.5	0.5	1.0	0.5	0
4436778	3923964	0	0.5	0.5	0.9820137900379085	0.5	0
3487133	820044	0	0.5	0.5	0.7310585786300049	0.5	0
4394463	3464280	0	0.5	0.5	0.7310585786300049	0.5	0
3209063	3125753	0	0.5	0.5	0.8807970779778823	0.5	0
90893	4776519	0	0.5	0.5	0.9999546021312976	0.5	0
113966	3227612	0	0.5	0.5	0.7310585786300049	0.5	0
754627	4574883	0	0.5	0.5	0.7310585786300049	0.5	0
3345445	970760	0	0.5	0.5	0.9990889488055994	0.5	0
873872	1916913	0	0.5	0.5	0.9820137900379085	0.5	0
2596038	1773373	0	0.5	0.5	0.9820137900379085	0.5	0
709077	2879745	0	0.5	0.5	0.7310585786300049	0.5	0
4703786	3055845	0	0.5	0.5	0.8807970779778823	0.5	0
2198285	1383270	0	0.5	0.5	0.9933071490757153	0.5	0
2020738	433716	0	0.5	0.5	0.7310585786300049	0.5	0
2537188	3024545	0	0.5	0.5	0.9975273768433653	0.5	0
1306410	3315008	0	0.5	0.5	0.7310585786300049	0.5	0
3528362	4558683	0	0.5	0.5	0.9999999999999998	0.5	0
2861434	79968	0	0.5	0.5	0.7310585786300049	0.5	0
2829861	3922798	0	0.5	0.5	0.7310585786300049	0.5	0
2721882	1489366	0	0.5	0.5	0.7310585786300049	0.5	0
1665362	2049986	0	0.5	0.5	0.7310585786300049	0.5	0
2586663	616319	0	0.5	0.5	0.8807970779778823	0.5	0
3004438	388598	0	0.7310585786300049	0.6224593312018546	0.8807970779778823	0.5223596961835761	1.40431687005856e-05
2141001	1979665	0	0.5	0.5	0.9525741268224334	0.5	0
4003224	1890598	0	0.5	0.5	0.9999938558253978	0.5	0
4566974	3782037	0	0.5	0.5	0.7310585786300049	0.5	0
1467679	2753072	0	0.5	0.5	0.7310585786300049	0.5	0
4508841	477974	0	0.5	0.5	0.7310585786300049	0.5	0
2968396	3864925	0	0.5	0.5	0.8807970779778823	0.5	0
4266109	2462952	0	0.5	0.5	0.7310585786300049	0.5	0
1755647	2007758	0	0.5	0.5	0.999997739675702	0.5	0
3938052	2115982	0	0.5	0.5	0.9933071490757153	0.5	0
295547	1213371	0	0.5	0.5	0.9820137900379085	0.5	0
4688788	4370011	0	0.5	0.5	0.7310585786300049	0.5	0
4172157	814513	0	0.5	0.5	0.8807970779778823	0.5	0
1389622	904059	0	0.5	0.5	0.9820137900379085	0.5	0
4564769	4648394	0	0.5	0.5	0.7310585786300049	0.5	0
4198612	2292729	0	0.5	0.5	1.0	0.5	0
2618258	668226	0	0.5	0.5	1.0	0.5	0
1519378	776018	0	0.5	0.5	0.7310585786300049	0.5	0
691506	2401284	0	0.5	0.5	0.7310585786300049	0.5	0
3513627	3315751	0	0.5	0.5	0.9525741268224334	0.5	0
4310698	4097086	0	0.7310585786300049	0.5825702064623147	0.9820137900379085	0.5194821473575767	2.690551589981462e-06
1947225	2551950	0	0.5	0.5	0.7310585786300049	0.5	0
62136	941542	0	0.5	0.5	0.8807970779778823	0.5	0
133046	2056991	0	0.5	0.5	1.0	0.5	0
3892029	2089177	0	0.5	0.5	1.0	0.5	0
4379107	1637477	0	0.5	0.5	0.7310585786300049	0.5	0
1599037	3394586	0	0.5	0.5	0.9820137900379085	0.5	0
1459456	2799336	0	0.7310585786300049	0.7310585786300049	0.7310585786300049	0.5184492101126543	1.3112054304884109e-06
879634	4710178	0	0.5	0.5	0.8807970779778823	0.5	0
2441013	990579	0	0.5	0.5	0.8807970779778823	0.5	0
2185097	1614888	0	0.5	0.5	0.7310585786300049	0.5	0
2852367	2543487	0	0.5	0.5	0.9525741268224334	0.5	0
2372759	1814985	0	0.5	0.5	0.8807970779778823	0.5	0
3114172	4645315	0	0.5	0.5	0.9996646498695336	0.5	0
2293004	4527828	0	0.5	0.5	0.9999546021312976	0.5	0
907034	2460314	0	0.5	0.5	0.7310585786300049	0.5	0
4279139	606129	0	0.5	0.5	0.7310585786300049	0.5	0
1604542	3857776	0	0.5	0.5	0.9525741268224334	0.5	0
3089658	2016630	0	0.5	0.5	0.9820137900379085	0.5	0
3941464	3250609	0	0.5	0.5	0.7310585786300049	0.5	0
4086391	2955370	0	0.5	0.5	0.9975273768433653	0.5	0
2079472	1741260	0	0.5	0.5	0.9820137900379085	0.5	0
1210454	4232410	0	0.5	0.5	0.7310585786300049	0.5	0
1470166	2786826	0	0.5	0.5	0.7310585786300049	0.5	0
3657983	44612	0	0.5	0.5	0.9525741268224334	0.5	0
3123462	3424440	0	0.5	0.5	0.9525741268224334	0.5	0
4737941	2648198	0	0.5	0.5	0.9999999979388463	0.5	0
2372237	3035947	0	0.5	0.5	0.7310585786300049	0.5	0
2107660	4180748	0	0.5	0.5	0.7310585786300049	0.5	0
2581675	2569488	0	0.5	0.5	0.8807970779778823	0.5	0
118681	1948082	0	0.5	0.5	0.9820137900379085	0.5	0
4068872	4830652	0	0.5	0.5	0.9975273768433653	0.5	0
773691	4766977	0	0.5	0.5	0.7310585786300049	0.5	0
2293538	2747839	0	0.7310585786300049	0.7310585786300049	0.7310585786300049	0.519326637336502	2.426477724934485e-06
2435684	2971021	0	0.5	0.5	0.9820137900379085	0.5	0
3643442	3430856	0	0.7310585786300049	0.6224593312018546	0.8807970779778823	0.5184492101126543	1.3112054304884109e-06
2782055	4237628	0	0.5	0.5	0.7310585786300049	0.5	0
1144284	2058318	0	0.5	0.5	0.9820137900379085	0.5	0
3332570	3114876	0	0.5	0.5	0.7310585786300049	0.5	0
544354	1657761	0	0.5	0.5	0.9820137900379085	0.5	0
28803	1088783	0	0.5	0.5	0.9990889488055994	0.5	0
2408375	2241535	0	0.5	0.5	0.9525741268224334	0.5	0
960365	1450367	0	0.5	0.5	0.8807970779778823	0.5	0
3146026	2423857	0	0.5	0.5	1.0	0.5	0
919179	245872	0	0.5	0.5	1.0	0.5	0
456532	3876	0	0.5	0.5	1.0	0.5	0
3887670	4084641	0	0.5	0.5	0.9999546021312976	0.5	0
596911	2294353	0	0.5	0.5	0.9820137900379085	0.5	0
2591954	4425470	0	0.5	0.5	0.8807970779778823	0.5	0
2006829	591214	0	0.5	0.5	0.9820137900379085	0.5	0
2655983	3775386	0	0.5	0.5	1.0	0.5	0
1670872	1065921	0	0.5	0.5	0.8807970779778823	0.5	0
4043594	4173664	0	0.5	0.5	0.9999998874648379	0.5	0
3526539	1817140	0	0.5	0.5	0.8807970779778823	0.5	0
3415180	2753978	0	0.5	0.5	0.9975273768433653	0.5	0
484662	3926347	0	0.5	0.5	0.7310585786300049	0.5	0
1020667	4716699	0	0.5	0.5	0.7310585786300049	0.5	0
4624304	3016840	0	0.7310585786300049	0.5621765008857981	0.9820137900379085	0.5199688321282895	3.6790675771132564e-06
1674608	3281165	0	0.5	0.5	0.8807970779778823	0.5	0
4465804	2411012	0	0.5	0.5	0.8807970779778823	0.5	0
3867630	1326394	0	0.5	0.5	0.9820137900379085	0.5	0
4431760	2197971	0	0.5	0.5	0.7310585786300049	0.5	0
4771719	2371902	0	0.5	0.5	0.7310585786300049	0.5	0
2851737	2537	0	0.5	0.5	0.9820137900379085	0.5	0
2180844	4051766	0	0.5	0.5	0.9933071490757153	0.5	0
381939	867375	0	0.5	0.5	0.7310585786300049	0.5	0
3094542	2929778	0	0.5	0.5	0.7310585786300049	0.5	0
2185558	1665516	0	0.5	0.5	0.7310585786300049	0.5	0
319015	2540143	0	0.5	0.5	0.7310585786300049	0.5	0
3368622	4291637	0	0.5	0.5	0.9525741268224334	0.5	0
2045218	1260980	0	0.5	0.5	0.9999938558253978	0.5	0
3927128	4807247	0	0.5	0.5	0.9525741268224334	0.5	0
569032	1756594	0	0.5	0.5	0.9999999999999998	0.5	0
1026966	2072842	0	0.5	0.5	1.0	0.5	0
99888	3976614	0	0.7310585786300049	0.5025509982733423	1.0	0.519326637336502	2.426477724934485e-06
4380586	2623280	0	0.5	0.5	0.7310585786300049	0.5	0
2043899	4557295	0	0.5	0.5	0.9999999999999998	0.5	0
3372098	3422742	0	0.5	0.5	0.999983298578152	0.5	0
1729327	1875622	0	0.5	0.5	0.9933071490757153	0.5	0
2392582	492	0	0.5	0.5	0.7310585786300049	0.5	0
739971	2960862	0	0.5	0.5	0.8807970779778823	0.5	0
3723997	3551486	0	0.5	0.5	0.7310585786300049	0.5	0
3168662	2094599	0	0.5	0.5	0.7310585786300049	0.5	0
1860529	3210571	0	0.5	0.5	0.7310585786300049	0.5	0
1199647	4809426	0	0.5	0.5	0.8807970779778823	0.5	0
2172862	2106388	0	0.5	0.5	0.8807970779778823	0.5	0
3990782	2244609	0	0.5	0.5	0.9999546021312976	0.5	0
2328065	229219	0	0.5	0.5	0.7310585786300049	0.5	0
1876512	3826497	0	0.5	0.5	0.8807970779778823	0.5	0
4292808	1583823	0	0.5	0.5	0.9820137900379085	0.5	0
1189048	1572350	0	0.7310585786300049	0.549833997312478	0.9996646498695336	0.5190144454372116	1.9619768879122606e-06
3612170	3696749	0	0.5	0.5	1.0	0.5	0
242820	517684	0	0.5	0.5	1.0	0.5	0
2330571	1937377	0	0.5	0.5	0.8807970779778823	0.5	0
1841668	2145663	0	0.5	0.5	0.9525741268224334	0.5	0
4037919	1785024	0	0.5	0.5	0.7310585786300049	0.5	0
3363190	2686568	0	0.5	0.5	0.7310585786300049	0.5	0
4668344	3749037	0	0.5	0.5	0.999997739675702	0.5	0
1048482	4760707	0	0.5	0.5	0.8807970779778823	0.5	0
425360	53007	0	0.5	0.5	0.999983298578152	0.5	0
3195951	3324955	0	0.5	0.5	0.8807970779778823	0.5	0
535073	3755804	0	0.5	0.5	0.9820137900379085	0.5	0
2704407	323755	0	0.5	0.5	0.9975273768433653	0.5	0
791835	2137519	0	0.5	0.5	0.7310585786300049	0.5	0
2942471	1635334	0	0.5	0.5	0.7310585786300049	0.5	0
954136	1302775	0	0.5	0.5	0.7310585786300049	0.5	0
101718	2791755	0	0.5	0.5	0.7310585786300049	0.5	0
1488286	2955282	0	0.5	0.5	0.7310585786300049	0.5	0
3154203	2247336	0	0.5	0.5	0.999999999986112	0.5	0
3276810	4251575	0	0.5	0.5	0.8807970779778823	0.5	0
1679055	1122646	0	0.5	0.5	0.7310585786300049	0.5	0
2561199	3981667	0	0.5	0.5	0.9820137900379085	0.5	0
1155784	832562	0	0.5	0.5	0.8807970779778823	0.5	0
1514012	565695	0	0.5	0.5	0.8807970779778823	0.5	0
2639897	4853629	0	0.5	0.5	0.7310585786300049	0.5	0
2142844	3775626	0	0.7310585786300049	0.7310585786300049	0.7310585786300049	0.5190144454372116	1.9619768879122606e-06
995809	4446886	0	0.7310585786300049	0.5138853177460049	0.9999999847700205	0.5190144454372116	1.9619768879122606e-06
3600154	1814297	0	0.5	0.5	0.9999999847700205	0.5	0
4044344	1994059	0	0.5	0.5	0.9998766054240137	0.5	0
778348	221882	0	0.5	0.5	0.9999938558253978	0.5	0
4692577	4593391	0	0.5	0.5	0.9996646498695336	0.5	0
3719115	490684	0	0.5	0.5	0.7310585786300049	0.5	0
3256686	3184267	0	0.5	0.5	0.7310585786300049	0.5	0
3213085	4309771	0	0.5	0.5	0.7310585786300049	0.5	0
1532231	2832466	0	0.5	0.5	0.9996646498695336	0.5	0
400790	3969561	0	0.5	0.5	0.7310585786300049	0.5	0
2959961	4189104	0	0.5	0.5	0.9975273768433653	0.5	0
1630112	1355354	0	0.5	0.5	0.7310585786300049	0.5	0
3651299	1392634	0	0.5	0.5	0.7310585786300049	0.5	0
2018697	2287446	0	0.5	0.5	0.9999999943972036	0.5	0
21631	3592652	0	0.5	0.5	0.9820137900379085	0.5	0
954724	3867699	0	0.5	0.5	0.8807970779778823	0.5	0
4519237	2235756	0	0.5	0.5	0.8807970779778823	0.5	0
3173700	187075	0	0.5	0.5	0.7310585786300049	0.5	0
3911955	4183201	0	0.5	0.5	0.9525741268224334	0.5	0
4425418	3243134	0	0.5	0.5	0.7310585786300049	0.5	0
4560373	2724950	0	0.5	0.5	0.7310585786300049	0.5	0
3800008	1395193	0	0.5	0.5	0.7310585786300049	0.5	0
3522359	1350938	0	0.5	0.5	0.7310585786300049	0.5	0
1056976	1164828	0	0.5	0.5	0.9975273768433653	0.5	0
3241410	4503930	0	0.5	0.5	0.7310585786300049	0.5	0
1675054	1431339	0	0.5	0.5	0.7310585786300049	0.5	0
4072906	1825241	0	0.5	0.5	0.8807970779778823	0.5	0
4755783	4506850	0	0.5	0.5	0.7310585786300049	0.5	0
3588530	3618883	0	0.5	0.5	0.8807970779778823	0.5	0
4474505	1481154	0	0.5	0.5	0.7310585786300049	0.5	0
3763748	4163499	0	0.7310585786300049	0.5064099052249075	1.0	0.5184492101126543	1.3112054304884109e-06
4010937	2580835	0	0.5	0.5	0.8807970779778823	0.5	0
4822709	4557016	0	0.5	0.5	0.8807970779778823	0.5	0
2575218	3860065	0	0.5	0.5	0.8807970779778823	0.5	0
541494	3322677	0	0.5	0.5	0.9975273768433653	0.5	0
3730853	2158500	0	0.7310585786300049	0.7310585786300049	0.7310585786300049	0.519326637336502	2.426477724934485e-06
2827059	2039185	0	0.5	0.5	0.9999938558253978	0.5	0
2925628	4415238	0	0.5	0.5	0.9999999979388463	0.5	0
2105906	328911	0	0.7310585786300049	0.5825702064623147	0.9820137900379085	0.5184492101126543	1.3112054304884109e-06
192955	2317609	0	0.5	0.5	0.7310585786300049	0.5	0
2015808	3555477	0	0.5	0.5	0.9996646498695336	0.5	0
2245760	480503	0	0.5	0.5	0.9525741268224334	0.5	0
2307021	3401449	0	0.7310585786300049	0.5621765008857981	0.9820137900379085	0.519326637336502	2.426477724934485e-06
1474500	2953750	0	0.5	0.5	1.0	0.5	0
484751	4083792	0	0.5	0.5	0.9820137900379085	0.5	0
3182657	1362584	0	0.5	0.5	0.999999694097773	0.5	0
2767734	2320299	0	0.5	0.5	0.7310585786300049	0.5	0
280416	2393240	0	0.7310585786300049	0.549833997312478	0.9996646498695336	0.5184492101126543	1.3112054304884109e-06
4446361	1202772	0	0.5	0.5	0.7310585786300049	0.5	0
2342938	3492454	0	0.5	0.5	0.9998766054240137	0.5	0
1757636	3956508	0	0.5	0.5	0.9996646498695336	0.5	0
1237380	2622914	0	0.5	0.5	1.0	0.5	0
1671617	3184569	0	0.5	0.5	0.9933071490757153	0.5	0
3184281	4205967	0	0.5	0.5	0.9820137900379085	0.5	0
1030277	3084990	0	0.5	0.5	1.0	0.5	0
2033736	2923361	0	0.5	0.5	0.7310585786300049	0.5	0
730415	4245610	0	0.5	0.5	1.0	0.5	0
3509570	703580	0	0.5	0.5	0.8807970779778823	0.5	0
1399275	1750969	0	0.5	0.5	1.0	0.5	0
66100	359635	0	0.5	0.5	0.7310585786300049	0.5	0
3936778	4401805	0	0.5	0.5	0.8807970779778823	0.5	0
2877058	2125805	0	0.5	0.5	0.9525741268224334	0.5	0
3928453	1593494	0	0.5	0.5	0.9820137900379085	0.5	0
3133719	2245435	0	0.5	0.5	0.8807970779778823	0.5	0
384937	2820564	0	0.5	0.5	0.9525741268224334	0.5	0
3904356	1583345	0	0.5	0.5	0.8807970779778823	0.5	0
1193843	522825	0	0.5	0.5	0.999999999994891	0.5	0
4387249	3614333	0	0.5	0.5	0.999983298578152	0.5	0
1873210	660037	0	0.5	0.5	0.7310585786300049	0.5	0
3240689	3764128	0	0.5	0.5	1.0	0.5	0
1678352	2948363	0	0.5	0.5	0.8807970779778823	0.5	0
2878368	2413429	0	0.7310585786300049	0.514701643369206	1.0	0.5194821473575767	2.690551589981462e-06
143181	1158057	0	0.5	0.5	0.9999999999999065	0.5	0
3937698	3959952	0	0.5	0.5	0.8807970779778823	0.5	0
4209193	1049020	0	0.5	0.5	0.9999998874648379	0.5	0
2471792	608915	0	0.5	0.5	0.7310585786300049	0.5	0
1487101	1539101	0	0.5	0.5	0.7310585786300049	0.5	0
3405940	369154	0	0.5	0.5	0.8807970779778823	0.5	0
1600733	1777910	0	0.5	0.5	0.8807970779778823	0.5	0
2567655	2610222	0	0.5	0.5	0.8807970779778823	0.5	0
3520530	427893	0	0.5	0.5	0.9820137900379085	0.5	0
3896148	4300204	0	0.5	0.5	0.7310585786300049	0.5	0
1139750	614633	0	0.5	0.5	0.7310585786300049	0.5	0
1271632	3475589	0	0.5	0.5	0.8807970779778823	0.5	0
4719726	3761562	0	0.5	0.5	0.8807970779778823	0.5	0
2124493	3638022	0	0.5	0.5	0.7310585786300049	0.5	0
2906386	2898203	0	0.5	0.5	0.999999999994891	0.5	0
2165897	4206440	0	0.5	0.5	0.9990889488055994	0.5	0
172050	1968942	0	0.5	0.5	0.9996646498695336	0.5	0
4029237	207315	0	0.5	0.5	0.9975273768433653	0.5	0
3840403	827454	0	0.5	0.5	0.7310585786300049	0.5	0
782678	955930	0	0.5	0.5	0.7310585786300049	0.5	0
2928928	657694	0	0.5	0.5	1.0	0.5	0
2015291	737578	0	0.5	0.5	0.7310585786300049	0.5	0
1080671	1886707	0	0.5	0.5	0.8807970779778823	0.5	0
4141179	3651883	0	0.5	0.5	0.9996646498695336	0.5	0
3238512	1291143	0	0.5	0.5	0.7310585786300049	0.5	0
989000	2519908	0	0.5	0.5	0.999983298578152	0.5	0
1670471	3709936	0	0.5	0.5	0.7310585786300049	0.5	0
2914626	3117617	0	0.7310585786300049	0.5035210685535788	1.0	0.5190144454372116	1.9619768879122606e-06
102790	66171	0	0.5	0.5	1.0	0.5	0
4477360	2419164	0	0.5	0.5	0.9820137900379085	0.5	0
4120144	2384239	0	0.5	0.5	0.7310585786300049	0.5	0
4683798	525774	0	0.5	0.5	0.9999991684719722	0.5	0
882098	1038455	0	0.5	0.5	0.9990889488055994	0.5	0
628421	3449618	0	0.5	0.5	0.9999938558253978	0.5	0
1697709	2194736	0	0.5	0.5	0.7310585786300049	0.5	0
4124726	3657859	0	0.5	0.5	0.7310585786300049	0.5	0
1927751	3611224	0	0.5	0.5	0.8807970779778823	0.5	0
505564	1059174	0	0.5	0.5	0.9999998874648379	0.5	0
49155	479672	0	0.5	0.5	0.7310585786300049	0.5	0
3304197	1708333	0	0.5	0.5	1.0	0.5	0
3382512	4632178	0	0.5	0.5	0.8807970779778823	0.5	0
1916565	1548643	0	0.5	0.5	0.7310585786300049	0.5	0
4406840	1126891	0	0.5	0.5	0.7310585786300049	0.5	0
3977300	260340	0	0.5	0.5	0.7310585786300049	0.5	0
1029674	3484223	0	0.5	0.5	0.7310585786300049	0.5	0
2495884	2031447	0	0.5	0.5	0.8807970779778823	0.5	0
2335720	220954	0	0.5	0.5	0.9820137900379085	0.5	0
4110088	356930	0	0.5	0.5	0.9999546021312976	0.5	0
1081788	3249395	0	0.5	0.5	0.7310585786300049	0.5	0
110422	4205431	0	0.5	0.5	0.7310585786300049	0.5	0
4666683	3954952	0	0.5	0.5	0.9820137900379085	0.5	0
1464731	2323221	0	0.5	0.5	0.9933071490757153	0.5	0
1274235	3825688	0	0.5	0.5	0.7310585786300049	0.5	0
1544987	1943846	0	0.5	0.5	0.7310585786300049	0.5	0
2415027	140118	0	0.5	0.5	0.7310585786300049	0.5	0
3779029	3516442	0	0.5	0.5	0.7310585786300049	0.5	0
348501	141887	0	0.5	0.5	0.9820137900379085	0.5	0
4063444	2132791	0	0.5	0.5	0.9820137900379085	0.5	0
3817544	182235	0	0.5	0.5	0.7310585786300049	0.5	0
335241	1652749	0	0.5	0.5	0.7310585786300049	0.5	0
3471548	1312489	0	0.5	0.5	0.7310585786300049	0.5	0
823715	2796372	0	0.5	0.5	0.7310585786300049	0.5	0
1929910	3480872	0	0.5	0.5	1.0	0.5	0
758315	4476199	0	0.5	0.5	0.7310585786300049	0.5	0
1954704	165392	0	0.5	0.5	0.9820137900379085	0.5	0
2087827	1790948	0	0.5	0.5	0.7310585786300049	0.5	0
1324336	1991280	0	0.5	0.5	0.8807970779778823	0.5	0
2884472	3932149	0	0.5	0.5	0.9820137900379085	0.5	0
2717076	4660122	0	0.5	0.5	0.9990889488055994	0.5	0
112783	2053451	0	0.5	0.5	0.7310585786300049	0.5	0
3921958	1315879	0	0.5	0.5	0.7310585786300049	0.5	0
532872	1340489	0	0.5	0.5	0.9975273768433653	0.5	0
2927898	2047821	0	0.5	0.5	0.7310585786300049	0.5	0
1389032	2674321	0	0.5	0.5	0.9999998874648379	0.5	0
3286513	980576	0	0.5	0.5	0.8807970779778823	0.5	0
4069072	1108687	0	0.5	0.5	0.8807970779778823	0.5	0
3755059	786087	0	0.5	0.5	0.8807970779778823	0.5	0
3513553	4135825	0	0.5	0.5	0.7310585786300049	0.5	0
3551219	2979171	0	0.5	0.5	0.9999938558253978	0.5	0
2904700	4410175	0	0.5	0.5	0.7310585786300049	0.5	0
3644815	817767	0	0.5	0.5	0.8807970779778823	0.5	0
486333	4387892	0	0.5	0.5	0.7310585786300049	0.5	0
1418469	1914595	0	0.5	0.5	0.9820137900379085	0.5	0
3585933	3078001	0	0.7310585786300049	0.5621765008857981	0.9820137900379085	0.5184492101126543	1.3112054304884109e-06
4679458	448121	0	0.7310585786300049	0.5017730422135006	1.0	0.5217247693264345	1.0126479731850816e-05
1807231	954863	0	0.7310585786300049	0.5356536708339716	0.999999694097773	0.519326637336502	2.426477724934485e-06
1572592	4568665	0	0.5	0.5	0.7310585786300049	0.5	0
2729558	3522405	0	0.5	0.5	1.0	0.5	0
4385101	784790	0	0.5	0.5	1.0	0.5	0
3932890	483217	0	0.7310585786300049	0.5356536708339716	0.9990889488055994	0.5194821473575767	2.690551589981462e-06
511961	1363363	0	0.5	0.5	0.7310585786300049	0.5	0
1990391	977596	0	0.5	0.5	0.7310585786300049	0.5	0
1774987	2784775	0	0.5	0.5	1.0	0.5	0
451134	2575175	0	0.5	0.5	0.8807970779778823	0.5	0
3136190	280164	0	0.5	0.5	0.9999998874648379	0.5	0
2457907	1158367	0	0.5	0.5	1.0	0.5	0
3479730	4757053	0	0.5	0.5	0.8807970779778823	0.5	0
4110764	4835684	0	0.5	0.5	0.7310585786300049	0.5	0
793887	3896047	0	0.5	0.5	0.9525741268224334	0.5	0
1704909	4278509	0	0.5	0.5	0.7310585786300049	0.5	0
2503694	3088241	0	0.5	0.5	0.9998766054240137	0.5	0
4804324	2747946	0	0.5	0.5	0.8807970779778823	0.5	0
669265	298160	0	0.7310585786300049	0.5621765008857981	0.9820137900379085	0.5184492101126543	1.3112054304884109e-06
4189566	843677	0	0.5	0.5	0.7310585786300049	0.5	0
2733100	4797300	0	0.5	0.5	0.7310585786300049	0.5	0
42551	728730	0	0.5	0.5	0.9820137900379085	0.5	0
3227955	875636	0	0.5	0.5	1.0	0.5	0
2543530	2974131	0	0.7310585786300049	0.5621765008857981	0.9820137900379085	0.5194821473575767	2.690551589981462e-06
507395	2410669	0	0.5	0.5	1.0	0.5	0
1004857	4424583	0	0.5	0.5	1.0	0.5	0
2686608	1020470	0	0.5	0.5	0.9525741268224334	0.5	0
3120897	868148	0	0.5	0.5	0.7310585786300049	0.5	0
2423976	4472743	0	0.5	0.5	0.9933071490757153	0.5	0
1282555	4830637	0	0.5	0.5	0.8807970779778823	0.5	0
2107059	2407485	0	0.5	0.5	0.9525741268224334	0.5	0
386576	3514900	0	0.5	0.5	0.9999999979388463	0.5	0
4837075	2278020	0	0.5	0.5	0.7310585786300049	0.5	0
2783975	4579945	0	0.5	0.5	0.7310585786300049	0.5	0
1965378	1421748	0	0.5	0.5	0.9996646498695336	0.5	0
4134944	3977557	0	0.5	0.5	0.9998766054240137	0.5	0
744120	2330155	0	0.5	0.5	0.8807970779778823	0.5	0
469923	3727041	0	0.5	0.5	0.7310585786300049	0.5	0
9920	4302860	0	0.7310585786300049	0.6224593312018546	0.8807970779778823	0.519326637336502	2.426477724934485e-06
1490992	3769864	0	0.5	0.5	0.7310585786300049	0.5	0
3077444	1924658	0	0.5	0.5	0.8807970779778823	0.5	0
1731547	944950	0	0.5	0.5	0.7310585786300049	0.5	0
4135170	857732	0	0.5	0.5	0.9933071490757153	0.5	0
2865021	4188895	0	0.5	0.5	0.8807970779778823	0.5	0
4585429	2414371	0	0.5	0.5	0.9525741268224334	0.5	0
581142	4541791	0	0.5	0.5	0.7310585786300049	0.5	0
468307	1626628	0	0.5	0.5	0.9975273768433653	0.5	0
2317905	1561883	0	0.5	0.5	0.7310585786300049	0.5	0
4072784	1997877	0	0.5	0.5	0.7310585786300049	0.5	0
3809779	1907794	0	0.5	0.5	0.7310585786300049	0.5	0
4459834	4626225	0	0.5	0.5	0.7310585786300049	0.5	0
809349	2912104	0	0.5	0.5	1.0	0.5	0
230038	1330963	0	0.5	0.5	0.9990889488055994	0.5	0
4744496	4542710	0	0.5	0.5	0.9975273768433653	0.5	0
329514	1975138	0	0.5	0.5	0.9525741268224334	0.5	0
510304	3582280	0	0.5	0.5	0.9820137900379085	0.5	0
2706391	811574	0	0.5	0.5	0.8807970779778823	0.5	0
4375403	772886	0	0.7310585786300049	0.5825702064623147	0.9525741268224334	0.5194821473575767	2.690551589981462e-06
115712	2685215	0	0.9525741268224334	0.5115364137270703	1.0	0.5755452024106119	0.00021482741504898954
2114987	960965	0	0.5	0.5	0.999999694097773	0.5	0
103205	3021891	0	0.5	0.5	0.9525741268224334	0.5	0
1410641	4429567	0	0.5	0.5	0.999999694097773	0.5	0
4536021	4425869	0	0.5	0.5	0.9820137900379085	0.5	0
413278	4451967	0	0.5	0.5	0.9820137900379085	0.5	0
1618878	3701820	0	0.5	0.5	0.9999999847700205	0.5	0
4664171	1137432	0	0.5	0.5	0.7310585786300049	0.5	0
3362197	1216281	0	0.5	0.5	0.9975273768433653	0.5	0
2282281	3821933	0	0.5	0.5	0.7310585786300049	0.5	0
148800	3327109	0	0.5	0.5	0.7310585786300049	0.5	0
3590621	3034046	0	0.5	0.5	0.8807970779778823	0.5	0
4504156	18854	0	0.5	0.5	0.7310585786300049	0.5	0
1868934	1492181	0	0.8807970779778823	0.5064099052249075	1.0	0.5374111599858495	3.2731823184006714e-06
3929451	1569465	0	0.5	0.5	0.8807970779778823	0.5	0
